59246	.0000002395997693	.0000016477168654	-.1670204
59247	.0000002399342908	.0000016565695633	-.1675614
59248	.0000002388870932	.0000016637738946	-.168192
59249	.0000002386786233	.000001669460759	-.1688
59250	.0000002388289156	.0000016756518297	-.1692802
59251	.0000002383150131	.0000016822210551	-.1696139
59252	.000000237922314	.0000016888872432	-.169685
59253	.0000002390664743	.0000016962903482	-.1694924
59254	.0000002420286859	.0000017033589316	-.1693373
59255	.0000002453496596	.0000017095790911	-.1692436
59256	.0000002482585417	.0000017152756519	-.1692657
59257	.0000002491118138	.0000017208025279	-.169409
59258	.0000002495529942	.0000017245113525	-.1697045
59259	.0000002517249595	.0000017296018962	-.1701305
59260	.0000002507262433	.0000017363262619	-.1706473
59261	.0000002470077224	.0000017418531379	-.1711965
59262	.0000002439873332	.0000017469679222	-.1716669
59263	.0000002442394363	.0000017509240019	-.1719511
59264	.0000002466974416	.0000017549624998	-.1720228
59265	.0000002496838939	.000001760213032	-.1719007
59266	.0000002494996647	.0000017643048595	-.171582
59267	.0000002458005363	.0000017674464521	-.1710795
59268	.0000002416117461	.0000017710680103	-.1704677
59269	.0000002394785659	.0000017724206405	-.1698548
59270	.0000002414420613	.0000017747041129	-.1693475
59271	.0000002438903704	.0000017796007311	-.1690477
59272	.0000002444963875	.0000017866741627	-.1690351
59273	.0000002448212127	.0000017949111472	-.1693081
59274	.0000002453932928	.0000018034196273	-.1697877
59275	.0000002458296251	.000001812092944	-.1703934
59276	.0000002452381525	.000001819321516	-.1710261
59277	.0000002475410174	.0000018255610681	-.171554
59278	.0000002530775897	.0000018319654568	-.1718838
59279	.0000002586965802	.0000018392812953	-.1719881
59280	.0000002645191926	.0000018463304862	-.1718731
59281	.0000002724216556	.0000018536899579	-.171608
59282	.0000002795532648	.000001861243355	-.1713243
59283	.0000002848280377	.0000018678174285	-.1710993
59284	.0000002890507648	.0000018730582644	-.1710012
59285	.0000002935158988	.0000018798359597	-.1710599
59286	.0000002992415484	.0000018876172193	-.1712387
59287	.0000003056556334	.000001895757241	-.1715574
59288	.0000003118854892	.0000019029130909	-.1719515
59289	.000000316946944	.0000019112227974	-.1722335
59290	.0000003183141186	.0000019195858334	-.1724026
59291	.0000003192643534	.0000019269404569	-.1724204
59292	.0000003211163417	.0000019341060031	-.1722871
59293	.0000003227889489	.00000194129579	-.1720284
59294	.0000003272831717	.0000019478213822	-.17169
59295	.000000333386976	.0000019563444067	-.1713132
59296	.0000003394519951	.0000019639559815	-.1709575
59297	.0000003466854152	.0000019707870063	-.1706787
59298	.0000003530025375	.0000019774241056	-.1705313
59299	.0000003574434308	.0000019831594514	-.1705938
59300	.0000003633581577	.0000019861265111	-.1709185
59301	.00000037123638	.0000019868779723	-.1714942
59302	.0000003792988316	.0000019883615022	-.1722454
59303	.0000003858195756	.0000019899468429	-.1730409
59304	.0000003912058556	.0000019928993583	-.1737315
59305	.0000003955934194	.0000019961960913	-.1742201
59306	.0000003988368229	.0000019999873343	-.1744884
59307	.0000004017311606	.0000020041906689	-.1745594
59308	.0000004057599623	.0000020069104736	-.174471
59309	.0000004114419786	.0000020094363529	-.1744009
59310	.000000416275571	.0000020149050512	-.1744328
59311	.0000004200231808	.0000020209070446	-.1745974
59312	.0000004236011057	.0000020253479379	-.1748862
59313	.0000004247985955	.0000020304045446	-.1752874
59314	.0000004242653005	.0000020357714321	-.1757729
59315	.0000004221806016	.0000020400232481	-.1762939
59316	.0000004206631348	.0000020428012305	-.1767986
59317	.0000004210073525	.0000020453901355	-.1772455
59318	.0000004251428132	.0000020478432927	-.1776055
59319	.0000004303594084	.0000020520563236	-.1778557
59320	.0000004363129205	.0000020548585467	-.1779907
59321	.0000004467945922	.0000020569868788	-.178025
59322	.0000004569175019	.0000020617041159	-.1779868
59323	.0000004651641826	.0000020661837943	-.1779103
59324	.0000004715588751	.0000020730051228	-.1778571
59325	.000000476305201	.0000020794046634	-.177916
59326	.000000479989785	.0000020854212012	-.1781298
59327	.0000004827435267	.0000020900123867	-.1785406
59328	.000000483887687	.0000020945066095	-.179139
59329	.0000004849785178	.0000020981330159	-.1799364
59330	.0000004865347697	.0000021010855312	-.1809123
59331	.0000004912326142	.0000021033690036	-.1819026
59332	.0000004976806362	.0000021060985047	-.1826964
59333	.0000005042450134	.0000021082995588	-.1831982
59334	.0000005110130124	.0000021099964067	-.1833833
59335	.0000005178779742	.0000021127162114	-.1833089
59336	.0000005245102253	.000002115819019	-.1830909
59337	.0000005321654333	.0000021207738148	-.1827909
59338	.000000541013283	.0000021257237625	-.1825243
59339	.0000005493569265	.0000021300967819	-.1823978
59340	.0000005588883634	.0000021346782712	-.18242
59341	.0000005680658864	.0000021403457431	-.182567
59342	.0000005753817249	.0000021460083669	-.1827886
59343	.0000005838708124	.0000021498335468	-.1830318
59344	.0000005915357167	.0000021537993227	-.1832398
59345	.0000005974310511	.0000021571784741	-.1833696
59346	.0000006039324026	.0000021579978092	-.183405
59347	.0000006127947966	.0000021569360673	-.1833166
59348	.0000006224668296	.0000021574208809	-.1831001
59349	.0000006315958712	.0000021594619465	-.1828031
59350	.0000006422132908	.0000021611394019	-.1824802
59351	.0000006540088077	.0000021639852582	-.1822601
59352	.0000006646601643	.0000021654348511	-.1820734
59353	.000000675743005	.0000021646349085	-.1819842
59354	.0000006887360117	.0000021632095563	-.18213
59355	.0000007006430357	.0000021627150463	-.1825058
59356	.0000007109210857	.0000021626908057	-.1830591
59357	.0000007192550329	.0000021638155734	-.1837359
59358	.0000007274871692	.0000021623029547	-.1844377
59359	.0000007353217583	.000002160223104	-.1850358
59360	.0000007426230523	.0000021574305772	-.1854186
59361	.0000007495704324	.0000021556803998	-.1855433
59362	.0000007567117379	.0000021532951165	-.1854061
59363	.000000764972963	.0000021491596558	-.1850586
59364	.0000007732584288	.0000021486651459	-.1846181
59365	.0000007794058663	.000002147996103	-.1841962
59366	.0000007864696016	.0000021454993125	-.1838763
59367	.0000007926946093	.0000021438315535	-.1837088
59368	.0000007963985858	.0000021420765279	-.1836734
59369	.0000008012224819	.0000021385179955	-.1837182
59370	.0000008071856902	.0000021329814233	-.1837435
59371	.0000008117865721	.0000021271685072	-.1837213
59372	.0000008166783421	.0000021223833962	-.1835146
59373	.0000008241250802	.0000021188200156	-.1831307
59374	.0000008322408613	.0000021160468814	-.1825961
59375	.0000008390185565	.0000021143064003	-.1819126
59376	.0000008447635986	.0000021124301713	-.1810931
59377	.0000008506686293	.0000021108884638	-.1802017
59378	.0000008555167661	.0000021093079712	-.1792824
59379	.0000008608400203	.0000021079698855	-.1783898
59380	.00000086508214	.0000021067287624	-.1776041
59381	.0000008685970392	.0000021038877543	-.1769638
59382	.0000008725434226	.0000020999704597	-.1765219
59383	.0000008801210604	.0000020943223803	-.176292
59384	.0000008894343312	.0000020906184038	-.1762499
59385	.0000008982046107	.0000020880440432	-.1762848
59386	.0000009066403688	.0000020864974875	-.1762299
59387	.0000009144167802	.0000020833849837	-.1759694
59388	.0000009223531802	.0000020783574658	-.1754577
59389	.0000009307646975	.0000020728742231	-.1746551
59390	.000000940029487	.0000020665667971	-.1736026
59391	.0000009479513425	.0000020603563338	-.1723902
59392	.0000009562901379	.0000020553239678	-.171152
59393	.0000009648567956	.0000020517896761	-.1700013
59394	.0000009745433729	.0000020459816082	-.1689979
59395	.0000009849038413	.00000203952389	-.1681557
59396	.0000009939213758	.0000020331001087	-.1674255
59397	.0000010031813171	.0000020271853818	-.1667352
59398	.0000010133769488	.0000020214597322	-.1660067
59399	.0000010245616004	.0000020159086156	-.1651797
59400	.0000010346602694	.0000020119573841	-.1642095
59401	.0000010455007033	.0000020072595395	-.1630892
59402	.000001057572564	.0000020031143825	-.1618291
59403	.0000010676275997	.0000019981014091	-.1604574
59404	.0000010754718851	.0000019917164129	-.1590228
59405	.000001084043391	.000001983358225	-.1575892
59406	.0000010940596416	.0000019761732863	-.1562169
59407	.0000011030529354	.0000019707627656	-.1549674
59408	.0000011119832034	.0000019670587891	-.153898
59409	.0000011192020791	.0000019643535287	-.1530567
59410	.000001126532462	.0000019595344807	-.1524225
59411	.0000011341343405	.0000019542112265	-.1520045
59412	.0000011420658923	.0000019501921211	-.1517411
59413	.0000011487078397	.0000019468711474	-.1515176
59414	.0000011556309791	.0000019407673431	-.1511975
59415	.0000011632667946	.0000019340623699	-.1507114
59416	.0000011703499225	.00000192768707	-.1500616
59417	.0000011759155835	.0000019215541769	-.1492653
59418	.0000011808073536	.0000019142868199	-.1483896
59419	.0000011853888429	.0000019070776404	-.1475216
59420	.0000011861403041	.0000019009932287	-.1467385
59421	.0000011843125565	.0000018947391322	-.1460743
59422	.0000011830471928	.0000018872923941	-.145538
59423	.000001182736912	.000001876340453	-.1451164
59424	.000001184259227	.0000018642685924	-.1447485
59425	.0000011880553181	.0000018541990122	-.1443684
59426	.0000011927434664	.0000018475958499	-.1439172
59427	.0000011964232022	.0000018430773864	-.1433541
59428	.0000012009998434	.0000018375408141	-.1426563
59429	.0000012055619401	.0000018310055257	-.1418281
59430	.0000012083835558	.0000018239902718	-.1408819
59431	.0000012135759103	.0000018166744333	-.1398588
59432	.0000012195827518	.0000018104833626	-.1388293
59433	.0000012235921609	.0000018044231916	-.1377997
59434	.0000012247266249	.0000017984599833	-.1367543
59435	.0000012215268547	.0000017916144141	-.135822
59436	.0000012161211821	.0000017817096706	-.1350686
59437	.0000012128874749	.0000017708062109	-.1345085
59438	.0000012115348447	.000001761560814	-.134119
59439	.0000012100270741	.0000017526935718	-.1338317
59440	.0000012080005529	.0000017441123697	-.1335458
59441	.0000012058576765	.0000017361323365	-.1331531
59442	.0000012038941811	.0000017285450024	-.1325675
59443	.0000012029681869	.0000017205795136	-.1317488
59444	.0000012023767142	.0000017127449245	-.1307185
59445	.0000012022312701	.000001704861854	-.1295488
59446	.0000012010337803	.0000016973714827	-.1283563
59447	.000001198895752	.000001688489696	-.1272649
59448	.000001196626824	.000001680160597	-.1263384
59449	.0000011943045665	.0000016704449308	-.1255763
59450	.0000011925737816	.0000016591875571	-.1249636
59451	.0000011926707444	.0000016487398223	-.1244735
59452	.0000011927822515	.0000016401683164	-.1240162
59453	.0000011928307329	.0000016312186559	-.1235117
59454	.0000011930440509	.0000016227295683	-.1228899
59455	.0000011927483145	.0000016154670594	-.1221387
59456	.0000011918368648	.0000016079524473	-.1212791
59457	.0000011880844069	.0000015993082194	-.1203267
59458	.0000011843561897	.0000015891028914	-.1193071
59459	.0000011822617946	.0000015803568526	-.1182574
59460	.0000011821599837	.0000015714508253	-.117228
59461	.0000011825769235	.0000015650706772	-.1162657
59462	.000001179474116	.0000015573233546	-.1154565
59463	.0000011746453717	.0000015479664506	-.1149183
59464	.0000011688130631	.0000015381538216	-.1145864
59465	.0000011643673216	.0000015290053875	-.1144389
59466	.0000011611723995	.0000015207732512	-.1144456
59467	.0000011589713454	.0000015123471894	-.1145001
59468	.0000011582344286	.0000015048519699	-.1145067
59469	.0000011589810417	.0000014989275467	-.1143417
59470	.0000011590004342	.0000014943945388	-.1139194
59471	.0000011545110595	.0000014876022991	-.1132542
59472	.0000011483054444	.0000014807373374	-.1124265
59473	.0000011401605745	.0000014748856363	-.11156
59474	.0000011347161169	.0000014664159413	-.1107776
59475	.0000011309103295	.0000014576844469	-.1101847
59476	.0000011242877746	.0000014494523106	-.1097908
59477	.0000011192408642	.0000014402941801	-.1095369
59478	.0000011169428474	.0000014310196944	-.1093835
59479	.0000011164289449	.0000014224918217	-.1092939
59480	.0000011138351917	.0000014153262755	-.1092075
59481	.0000011105093698	.000001409566689	-.109071
59482	.0000011063254277	.000001404607045	-.1088548
59483	.000001099387744	.0000013992498539	-.1085235
59484	.0000010907483642	.0000013909740843	-.1080259
59485	.0000010822641248	.0000013821601716	-.1073996
59486	.0000010745507391	.0000013733123219	-.1067014
59487	.0000010697365392	.0000013636548334	-.1059687
59488	.0000010661052848	.0000013567171496	-.1052566
59489	.0000010628667294	.0000013496485662	-.1046635
59490	.0000010574465124	.0000013450670769	-.1042262
59491	.0000010494422385	.0000013400153183	-.1040412
59492	.0000010421845777	.0000013345223793	-.1041427
59493	.0000010321004532	.0000013287434002	-.104513
59494	.000001021356982	.000001320196135	-.1050355
59495	.0000010120000779	.0000013107131794	-.1055552
59496	.0000010035012941	.0000013023549916	-.1059176
59497	.0000009967139026	.0000012946900873	-.1060489
59498	.0000009904452617	.0000012893135035	-.1059506
59499	.0000009838275549	.0000012862979624	-.1056985
59500	.0000009761578025	.0000012853137907	-.1053769
59501	.0000009673535861	.000001282206135	-.1050561
59502	.0000009557810835	.0000012801602212	-.1048215
59503	.0000009431565352	.0000012765677519	-.1047296
59504	.0000009333729951	.0000012737606807	-.1047961
59505	.0000009227458793	.0000012707742284	-.1049797
59506	.0000009134810898	.0000012658194326	-.1053261
59507	.000000906364025	.0000012623190778	-.1056852
59508	.0000009012201518	.0000012589205339	-.1059933
59509	.000000897433757	.0000012553329126	-.1061695
59510	.0000008920426288	.0000012514301625	-.1061599
59511	.0000008831850829	.0000012452875732	-.1059532
59512	.0000008763734507	.000001239542531	-.1055673
59513	.0000008699642138	.0000012369293853	-.105071
59514	.0000008604230805	.000001234403506	-.104556
59515	.000000848356068	.0000012324448587	-.1040921
59516	.0000008381604363	.0000012299868534	-.1037503
59517	.0000008297731596	.0000012289299596	-.1035881
59518	.000000820076886	.0000012267240573	-.1036762
59519	.0000008104193975	.0000012245908771	-.1040619
59520	.0000008019836394	.0000012219098575	-.1047142
59521	.0000007967670442	.0000012176289527	-.1055305
59522	.0000007920885922	.0000012140073945	-.1063597
59523	.0000007831049947	.0000012109676127	-.107035
59524	.0000007706549794	.0000012085144554	-.1074216
59525	.0000007583843451	.0000012060516019	-.1075061
59526	.0000007483826388	.000001202614273	-.1073849
59527	.0000007393457118	.0000012002386859	-.1071716
59528	.0000007310069165	.0000011980958094	-.106962
59529	.0000007246510092	.0000011964474429	-.1068772
59530	.0000007198028723	.0000011953760047	-.1069721
59531	.0000007160310219	.0000011948475578	-.1072523
59532	.0000007128748848	.0000011948669503	-.1076527
59533	.00000070703288	.0000011942803258	-.1080024
59534	.0000006959742799	.0000011927531627	-.1082774
59535	.00000068548776	.0000011894709741	-.1084806
59536	.0000006777161967	.0000011881668253	-.1085552
59537	.0000006684029259	.0000011889813122	-.108468
59538	.0000006567770938	.0000011890879712	-.1081943
59539	.0000006469014391	.0000011923313748	-.1077699
59540	.0000006379372342	.0000011971649672	-.1072664
59541	.0000006283864046	.0000011991866402	-.1067281
59542	.0000006193300851	.000001198682434	-.1062044
59543	.0000006135123209	.0000012008543993	-.1057277
59544	.0000006075588089	.0000012039814475	-.10539
59545	.0000006008102025	.0000012078502607	-.1053
59546	.0000005939452407	.0000012129165637	-.1054501
59547	.0000005863094253	.0000012159127122	-.1057693
59548	.0000005791681197	.0000012188652275	-.1062356
59549	.0000005716341151	.0000012222201382	-.1068219
59550	.0000005655157665	.0000012269519197	-.1073817
59551	.0000005586798936	.000001232100641	-.1077758
59552	.0000005503992759	.0000012336714374	-.1079062
59553	.0000005440094316	.0000012340641364	-.1077891
59554	.0000005378183609	.0000012368857521	-.1075299
59555	.0000005297171243	.0000012393340612	-.1072636
59556	.0000005172283238	.0000012427035162	-.1071092
59557	.0000005041286582	.0000012447930632	-.1071653
59558	.0000004916689466	.0000012465335443	-.1074002
59559	.0000004771827138	.0000012478279969	-.1077748
59560	.0000004616929167	.000001247832845	-.1082102
59561	.0000004484962883	.0000012479492003	-.1086201
59562	.0000004378158429	.0000012509453488	-.1089586
59563	.000000425807008	.000001255628649	-.109198
59564	.0000004138030212	.0000012590950668	-.109306
59565	.0000004005579115	.0000012641274328	-.1092661
59566	.0000003887187614	.0000012669538966	-.1090678
59567	.0000003817035074	.000001268563478	-.1087469
59568	.000000375027623	.0000012729704344	-.108378
59569	.0000003655737562	.0000012772125541	-.1079991
59570	.0000003545587894	.0000012812559002	-.1076234
59571	.0000003436407853	.0000012855949826	-.1073418
59572	.0000003321652455	.0000012920769415	-.1072445
59573	.0000003202388289	.0000012983940638	-.1073681
59574	.000000311560664	.000001304037295	-.1077173
59575	.0000003043223958	.0000013107713571	-.108259
59576	.0000002963132738	.000001318174462	-.1089162
59577	.000000286932129	.0000013261157101	-.1095688
59578	.0000002799944453	.0000013319189298	-.1101029
59579	.000000272969495	.0000013379548602	-.1104355
59580	.0000002645822183	.0000013428514783	-.1105197
59581	.0000002587983911	.0000013472293459	-.1103891
59582	.0000002562482712	.0000013526253222	-.1101398
59583	.0000002583766032	.0000013604211262	-.109919
59584	.0000002596613595	.0000013718433365	-.1098692
59585	.0000002571548727	.0000013819517017	-.1100259
59586	.0000002513710455	.0000013913328465	-.110361
59587	.0000002434976713	.0000013995165014	-.1107892
59588	.0000002356291453	.0000014070795948	-.1112277
59589	.0000002286138913	.0000014130961326	-.1116091
59590	.0000002210507979	.0000014184484756	-.1118697
59591	.0000002143118877	.0000014226808991	-.1119606
59592	.0000002103800488	.0000014270248297	-.1118677
59593	.0000002089837854	.0000014342679461	-.1115941
59594	.0000002090225705	.0000014439884604	-.1111643
59595	.0000002062106511	.0000014540434961	-.1106129
59596	.0000002014352364	.0000014615338675	-.1100064
59597	.0000001934988364	.000001469063024	-.109376
59598	.0000001862654163	.0000014735960319	-.1088179
59599	.0000001834098637	.0000014788029308	-.1084531
59600	.0000001815918124	.000001484480099	-.1082981
59601	.0000001792259216	.0000014899681899	-.1083306
59602	.0000001745862547	.0000014962998566	-.1085119
59603	.0000001670570982	.0000015034072251	-.1087689
59604	.0000001587619362	.0000015102867313	-.1090294
59605	.0000001518775819	.0000015164632576	-.1092242
59606	.0000001466755311	.0000015228094686	-.1092764
59607	.0000001408868557	.000001530333777	-.109137
59608	.0000001372313606	.0000015374896269	-.1088191
59609	.0000001341188567	.0000015464489837	-.1083658
59610	.0000001290525538	.0000015560725353	-.1078483
59611	.000000126546067	.000001566020912	-.1073994
59612	.0000001252467664	.0000015780152025	-.1071431
59613	.0000001245146977	.000001588981688	-.1070987
59614	.0000001249801189	.0000015999918067	-.1072225
59615	.0000001247813452	.0000016106043782	-.1074267
59616	.0000001244807608	.000001618996503	-.1076113
59617	.0000001249461819	.0000016270492582	-.107687
59618	.0000001221391107	.0000016356353085	-.1075919
59619	.0000001169079711	.0000016409876515	-.1072977
59620	.0000001112744361	.0000016461557654	-.1067962
59621	.0000001033477324	.0000016514499308	-.1061126
59622	.0000000945871492	.0000016578543195	-.1052912
59623	.000000087033752	.0000016637108688	-.1044265
59624	.0000000832812941	.0000016690971488	-.1036375
59625	.0000000815165723	.0000016767184198	-.1029937
59626	.000000079378544	.0000016852123555	-.1025279
59627	.0000000784137648	.0000016966297177	-.1022855
59628	.0000000770514383	.000001709220329	-.1022778
59629	.0000000778465328	.0000017211322012	-.1024803
59630	.0000000783071058	.0000017324816894	-.1028229
59631	.0000000786610198	.00000174270641	-.1032042
59632	.0000000808281369	.0000017515203227	-.1035256
59633	.0000000854193225	.0000017588022242	-.1037081
59634	.0000000896711385	.0000017664671285	-.1036928
59635	.000000091780078	.0000017734823825	-.1034734
59636	.0000000950574185	.000001780376433	-.1031018
59637	.0000000981311372	.0000017881673889	-.1026797
59638	.000000100143114	.0000017968358575	-.102325
59639	.0000001013696926	.0000018051649565	-.1021425
59640	.0000001055827235	.0000018129656086	-.1021944
59641	.0000001129131063	.0000018242229823	-.1024561
59642	.0000001210676724	.0000018349179721	-.1028435
59643	.000000129804015	.0000018451087557	-.1032424
59644	.0000001361647705	.0000018548971439	-.103555
59645	.0000001432285058	.0000018655533486	-.1037203
59646	.0000001503795076	.0000018748326825	-.1036844
59647	.0000001565027044	.0000018836999247	-.1034089
59648	.000000160492721	.000001892285975	-.1029383
59649	.0000001634209956	.0000019009786843	-.1023346
59650	.0000001654669094	.0000019088520585	-.1016864
59651	.0000001672704163	.0000019157509572	-.1010372
59652	.000000166552892	.0000019231831509	-.1004104
59653	.0000001660486858	.0000019296263247	-.099883
59654	.0000001647009037	.0000019371360887	-.0995467
59655	.000000162053821	.0000019452858066	-.0994339
59656	.0000001602115291	.0000019534646134	-.0995428
59657	.0000001594746123	.0000019607319705	-.0998242
59658	.0000001600709331	.0000019683290009	-.1001905
59659	.0000001613993226	.0000019752860772	-.1005194
59660	.0000001656268979	.0000019822383054	-.1007374
59661	.0000001732675615	.0000019910182812	-.1007668
59662	.0000001802731192	.0000020018975002	-.1005632
59663	.0000001855672846	.0000020119864729	-.1001852
59664	.0000001904105733	.0000020214742766	-.0997325
59665	.0000001953459765	.0000020293961322	-.0993188
59666	.0000002021236718	.0000020370658846	-.0990554
59667	.0000002074614704	.0000020444399007	-.0989777
59668	.0000002108503181	.0000020510285186	-.0990426
59669	.0000002112333209	.0000020594594285	-.0992346
59670	.0000002099291721	.0000020697617193	-.0995031
59671	.0000002107533553	.000002079356182	-.0997958
59672	.0000002152621225	.0000020893724327	-.1000185
59673	.000000219033973	.0000021019000182	-.1000877
59674	.0000002208714168	.0000021146797068	-.0999601
59675	.0000002245850896	.0000021249189718	-.0996161
59676	.0000002310622004	.0000021335874404	-.0991087
59677	.0000002395561361	.0000021419068431	-.0985116
59678	.0000002486076075	.0000021505753118	-.0979207
59679	.0000002551622885	.0000021589238033	-.0973816
59680	.0000002591183681	.0000021672965356	-.0969159
59681	.0000002631762587	.0000021768667577	-.0965845
59682	.0000002680631806	.0000021868636158	-.0964523
59683	.0000002741475923	.0000021956823767	-.0965557
59684	.0000002803338148	.0000022034054586	-.0968994
59685	.0000002880956819	.0000022115842654	-.0974129
59686	.0000002965314399	.0000022197242871	-.0979865
59687	.0000003089911515	.0000022265844007	-.098502
59688	.0000003209078718	.000002234355964	-.0988272
59689	.0000003312683402	.0000022398343586	-.0988949
59690	.0000003416385048	.0000022449976243	-.098706
59691	.0000003524934831	.0000022500105978	-.0983386
59692	.0000003645992807	.0000022546648091	-.0979051
59693	.000000377471084	.0000022604292438	-.0975194
59694	.0000003905513571	.0000022684238214	-.0972632
59695	.000000401711768	.0000022780958543	-.0971847
59696	.0000004116456004	.0000022858286325	-.0972203
59697	.0000004194511006	.0000022922911989	-.0973522
59698	.000000426126985	.0000022960533531	-.0974914
59699	.0000004346500095	.0000022985210547	-.0975559
59700	.0000004447098934	.0000023010808709	-.0975257
59701	.0000004539504422	.0000023043727558	-.0974187
59702	.0000004633024981	.0000023083918612	-.0972185
59703	.0000004736193332	.000002312105534	-.0969126
59704	.000000484241601	.0000023169391264	-.0964992
59705	.0000004929924879	.0000023214478937	-.0960256
59706	.0000005013167388	.0000023248658301	-.0955546
59707	.0000005096215972	.000002327483824	-.095155
59708	.0000005172913496	.0000023297091188	-.0949242
59709	.00000052566893	.000002331628981	-.0948334
59710	.000000537857146	.0000023357159603	-.0950144
59711	.0000005501374765	.0000023402295757	-.0954543
59712	.0000005629026207	.0000023434875236	-.0960629
59713	.0000005746351118	.0000023463770132	-.0967431
59714	.0000005856500786	.0000023486507893	-.097367
59715	.0000005933392236	.0000023529607829	-.0978659
59716	.0000005974843806	.0000023557678542	-.0981728
59717	.0000006041457206	.0000023545752125	-.0982338
59718	.0000006132505215	.0000023540758544	-.0980742
59719	.0000006223553224	.0000023539449547	-.0979421
59720	.0000006335399741	.0000023562914529	-.0977739
59721	.0000006445549409	.0000023599469481	-.0977075
59722	.0000006562389506	.0000023627394749	-.0977582
59723	.0000006676029833	.0000023668846319	-.0979698
59724	.0000006770035206	.0000023687657089	-.0982642
59725	.0000006866755535	.0000023684554282	-.0985094
59726	.0000006963766753	.0000023680481847	-.0986407
59727	.0000007034743476	.0000023678300185	-.0986068
59728	.000000711250759	.0000023671900645	-.0983314
59729	.0000007178490732	.0000023663077036	-.0977877
59730	.0000007262266536	.0000023614886556	-.0969563
59731	.0000007366404515	.0000023570186735	-.0959109
59732	.0000007483438538	.0000023534116597	-.0947757
59733	.0000007591648951	.0000023502846114	-.0936356
59734	.0000007703156098	.000002347220589	-.0925602
59735	.0000007813305766	.0000023446656209	-.091622
59736	.0000007920982885	.0000023423773003	-.0908246
59737	.0000008057506417	.00000234073863	-.0901686
59738	.0000008210125764	.0000023408889223	-.0896819
59739	.0000008355182018	.0000023411410254	-.0893344
59740	.0000008491511625	.000002341199203	-.0890843
59741	.0000008621635617	.0000023402926015	-.0888551
59742	.0000008740705857	.0000023368795131	-.0885165
59743	.0000008863654606	.0000023332046254	-.087948
59744	.0000008973901237	.0000023290594685	-.087094
59745	.0000009068536868	.0000023238622658	-.085983
59746	.0000009170202297	.000002317525751	-.0847332
59747	.0000009289127093	.0000023112425657	-.0834949
59748	.000000940630656	.0000023055314605	-.0824189
59749	.000000952857657	.0000023006057535	-.0815575
59750	.0000009669802795	.0000022959515422	-.0808812
59751	.000000981277435	.0000022921942361	-.0803109
59752	.0000009944886078	.0000022896877494	-.0797589
59753	.0000010065653166	.0000022865994863	-.0791011
59754	.0000010188262546	.0000022826046215	-.0782976
59755	.0000010311647628	.0000022772619748	-.077326
59756	.0000010441723138	.0000022712793739	-.0761726
59757	.0000010576889193	.00000226426412	-.0748406
59758	.0000010730381204	.0000022574040064	-.0733645
59759	.0000010881303703	.0000022503354229	-.0718011
59760	.0000011015936462	.0000022430923065	-.0702118
59761	.0000011150811628	.000002234108709	-.0686663
59762	.0000011290389487	.0000022263856271	-.0672447
59763	.0000011446887343	.0000022195206654	-.0659625
59764	.0000011598391619	.0000022135574571	-.0649159
59765	.0000011727255095	.0000022067312804	-.0641393
59766	.0000011851270435	.0000021976701127	-.0635337
59767	.0000011980909613	.0000021893313174	-.0630501
59768	.0000012108512574	.0000021822433414	-.0625785
59769	.000001223170373	.0000021752717207	-.0620271
59770	.0000012349804343	.0000021674080428	-.0612967
59771	.0000012452778769	.000002159335895	-.0603249
59772	.0000012528118815	.0000021524466926	-.0591324
59773	.0000012565110099	.0000021431964475	-.0577813
59774	.0000012614900464	.0000021326372056	-.0564587
59775	.0000012684762115	.000002124075396	-.055263
59776	.0000012771980097	.0000021155960047	-.0542876
59777	.0000012860507075	.0000021060209345	-.0535228
59778	.0000012955869926	.0000020961016466	-.0528927
59779	.0000013054093178	.0000020861435735	-.0523068
59780	.0000013137190243	.0000020758412828	-.0516628
59781	.0000013214760431	.0000020665425564	-.0508922
59782	.0000013286464375	.0000020578062139	-.0499591
59783	.0000013365392042	.0000020491765304	-.0488673
59784	.0000013429629855	.0000020406535058	-.0476028
59785	.0000013500655059	.0000020327510428	-.0462003
59786	.0000013568335049	.0000020263369578	-.0447491
59787	.0000013625397619	.0000020174357787	-.0432579
59788	.0000013684690333	.0000020081225078	-.0417953
59789	.0000013736953247	.0000019966615124	-.0404282
59790	.0000013797167107	.0000019848272105	-.0392089
59791	.000001386567128	.0000019745782492	-.0381849
59792	.0000013921958148	.000001964435947	-.0373892
59793	.0000013956913215	.0000019550693467	-.0367846
59794	.0000013985323296	.0000019441949758	-.0362792
59795	.0000014034822773	.0000019329957798	-.0358145
59796	.0000014087812908	.0000019226692484	-.0353263
59797	.000001411195663	.0000019112373418	-.0347316
59798	.0000014131688547	.0000018987824783	-.0339451
59799	.0000014170764529	.0000018861967152	-.0329721
59800	.0000014215270425	.0000018725055768	-.0318918
59801	.0000014243971395	.0000018580484329	-.0308088
59802	.0000014275775173	.000001843736733	-.0298577
59803	.0000014304670068	.0000018314079211	-.0291384
59804	.0000014328038087	.0000018216389254	-.0286307
59805	.0000014365659629	.0000018112202794	-.0282983
59806	.0000014423207013	.0000018001810719	-.0279699
59807	.0000014475712335	.0000017892485234	-.0276395
59808	.0000014508243333	.000001777966909	-.0270866
59809	.000001453791393	.0000017667822574	-.0263517
59810	.0000014584310599	.000001755074007	-.0253455
59811	.000001464990589	.0000017442578138	-.0241871
