54224	4.12460087340749E-007	2.37484527250463E-006	-0.1113402	33
54225	4.23775638657845E-007	2.37167943916698E-006	-0.1121636	33
54226	4.34344576906033E-007	2.3672288495744E-006	-0.1128785	33
54227	4.44389916378623E-007	2.36254554941488E-006	-0.1135213	33
54228	4.5389226452837E-007	2.3587979396599E-006	-0.11422	33
54229	4.62807988123974E-007	2.35531212929273E-006	-0.1151347	33
54230	4.72552743114276E-007	2.35138513847574E-006	-0.1163197	33
54231	4.82685349049465E-007	2.34864109304066E-006	-0.1178224	33
54232	4.92507674228744E-007	2.3459067438792E-006	-0.1196698	33
54233	5.03542033610797E-007	2.34256637761636E-006	-0.1218166	33
54234	5.16447773801933E-007	0.000002339	-0.1240283	33
54235	5.30614029563954E-007	2.33521175407392E-006	-0.1261017	33
54236	5.44411826928331E-007	2.33137202971954E-006	-0.127852	33
54237	5.56910323627335E-007	2.32705718795766E-006	-0.1292227	33
54238	5.67697428032022E-007	2.32206360704223E-006	-0.1303217	33
54239	5.77757311915045E-007	2.31753059912386E-006	-0.1312313	33
54240	5.86163981145485E-007	2.31186312719169E-006	-0.1321037	33
54241	5.93862822401504E-007	2.30510482447702E-006	-0.1330324	33
54242	6.02841571775652E-007	2.29824471088932E-006	-0.1339489	33
54243	6.14152274955938E-007	2.29387653962253E-006	-0.1349274	33
54244	6.25521155777957E-007	2.29142338239611E-006	-0.1360502	33
54245	6.37229406176752E-007	2.28810240868051E-006	-0.1373325	33
54246	6.48103777044039E-007	2.28380695946588E-006	-0.1386363	33
54247	0.000000657	2.27938545869416E-006	-0.1398784	33
54248	0.000000665	2.27334468022754E-006	-0.1410142	33
54249	6.73125011126102E-007	0.000002266	-0.1420019	33
54250	6.82734018285693E-007	2.2575979318651E-006	-0.1428237	33
54251	6.95271300079186E-007	2.24883250051064E-006	-0.1434747	33
54252	7.09636329450461E-007	2.24022220953413E-006	-0.1439422	33
54253	0.000000723	2.23237307603697E-006	-0.1442181	33
54254	7.34856337141779E-007	2.22481483074847E-006	-0.1443791	33
54255	7.46171888458876E-007	2.21718871154462E-006	-0.1445654	33
54256	7.58297078623425E-007	2.21060978989196E-006	-0.1449309	33
54257	7.69476882109811E-007	2.2043799340897E-006	-0.1455175	33
54258	7.78605923725104E-007	2.19708833632582E-006	-0.1462892	33
54259	0.000000787	2.18809989067805E-006	-0.1472473	33
54260	7.97251857900577E-007	2.18172459077146E-006	-0.1483229	33
54261	8.08499535302318E-007	0.000002175	-0.1494527	33
54262	0.00000082	0.000002168	-0.1505508	33
54263	8.3085914227509E-007	2.15944255398766E-006	-0.1514605	33
54264	8.40366338561647E-007	2.14909663003278E-006	-0.1520549	33
54265	8.4870028573992E-007	2.13884766881413E-006	-0.1523304	33
54266	8.56437912090429E-007	2.12925805420178E-006	-0.1523691	33
54267	8.64805796226379E-007	2.11924180355006E-006	-0.1522995	33
54268	8.7423542232396E-007	2.11042789082749E-006	-0.1523056	33
54269	8.84794664298526E-007	0.000002102	-0.1524945	33
54270	8.96226570899088E-007	2.0943514691619E-006	-0.1528683	33
54271	9.07328804196497E-007	2.08771921800432E-006	-0.1534277	33
54272	9.18237112021461E-007	0.000002081	-0.1541325	33
54273	9.28873924185004E-007	2.07044530654638E-006	-0.1548848	33
54274	9.3876897141645E-007	2.060138167686E-006	-0.1555932	33
54275	9.48838551573095E-007	2.04981648441517E-006	-0.1562123	33
54276	9.60139558479758E-007	2.04014445147704E-006	-0.1567295	33
54277	9.73350731289994E-007	0.000002032	-0.1571002	33
54278	9.85747417115964E-007	0.000002025	-0.1573316	33
54279	9.95080080477323E-007	2.0185411538468E-006	-0.1574263	33
54280	1.00248318538787E-006	2.01140954459768E-006	-0.1574177	33
54281	1.00810217595192E-006	2.00360404433181E-006	-0.1573791	33
54282	1.01159768259272E-006	1.99548826331004E-006	-0.1573384	33
54283	0.000001014	1.98538474619572E-006	-0.1574224	33
54284	1.01726030638808E-006	1.9742340315302E-006	-0.1577359	33
54285	1.02165756647575E-006	1.96393658894343E-006	-0.1583021	33
54286	0.000001027	1.9539154901549E-006	-0.1590702	33
54287	1.03359367930466E-006	1.9432980705386E-006	-0.1599823	33
54288	1.03925145496321E-006	1.93253035868115E-006	-0.1609402	33
54289	1.04325116783237E-006	1.92108390767016E-006	-0.1618205	33
54290	1.04648972322218E-006	1.90878903271722E-006	-0.162455	33
54291	1.05078517243681E-006	1.89551968226525E-006	-0.1627775	33
54292	1.05519697693491E-006	1.88216306535069E-006	-0.1628587	33
54293	1.05941000782375E-006	1.86991667176586E-006	-0.1627207	33
54294	1.0643260185502E-006	1.8573503011515E-006	-0.1624729	33
54295	1.07041043024812E-006	1.84441062400269E-006	-0.1621757	33
54296	1.07649484194605E-006	1.83180546829384E-006	-0.1619977	33
54297	1.08236593562428E-006	1.81967542999248E-006	-0.1619913	33
54298	1.08855700633205E-006	1.80824837152873E-006	-0.1621581	33
54299	1.0953056127731E-006	1.79594380030216E-006	-0.1624823	33
54300	1.10092460333716E-006	0.000001784	-0.162884	33
54301	1.10463342799764E-006	1.7716643311522E-006	-0.1632638	33
54302	0.000001108	1.75780835614609E-006	-0.1635569	33
54303	0.000001111	1.74372936684667E-006	-0.163725	33
54304	1.1137479252025E-006	0.000001731	-0.163715	33
54305	1.11577929452635E-006	1.72120007508551E-006	-0.1635141	33
54306	1.11621562683935E-006	1.71081051789933E-006	-0.1631283	33
54307	1.11633198212282E-006	1.69992645075842E-006	-0.1625735	33
54308	1.11559506532753E-006	1.68890178764999E-006	-0.1619526	33
54309	1.11134809748101E-006	1.67639844281418E-006	-0.1613571	33
54310	1.10808530140714E-006	1.6623824792933E-006	-0.1609274	33
54311	0.000001106	1.6483568194988E-006	-0.1607406	33
54312	1.10366380063543E-006	1.63406451217969E-006	-0.1608255	33
54313	1.10080339991688E-006	1.62005824493244E-006	-0.16119	33
54314	1.09870900481449E-006	1.60705069386827E-006	-0.1618157	33
54315	1.09745333738041E-006	1.5959242198868E-006	-0.1626092	33
54316	1.09557226029771E-006	1.58270335080295E-006	-0.1633647	33
54317	1.09234340118152E-006	0.000001569	-0.1639614	33
54318	1.08672925875427E-006	0.000001556	-0.1643057	33
54319	1.080756354203E-006	1.54415096688112E-006	-0.1643531	33
54320	1.07338718625013E-006	0.000001532	-0.1641402	33
54321	1.06506293534548E-006	1.51922184739846E-006	-0.1637527	33
54322	1.05751923446742E-006	1.5074845081788E-006	-0.1632897	33
54323	1.05337892563074E-006	1.49424909468451E-006	-0.1629074	33
54324	1.05169662215729E-006	1.48191543463709E-006	-0.1627287	33
54325	1.05057185441712E-006	1.47034778020581E-006	-0.1627481	33
54326	1.04837564844169E-006	1.45966733481097E-006	-0.1628941	33
54327	1.04449713899282E-006	0.00000145	-0.1631343	33
54328	1.03834000524273E-006	1.44170983606267E-006	-0.16341	33
54329	1.03128596618258E-006	1.43210567703989E-006	-0.1636412	33
54330	1.02588998991183E-006	1.41963626916175E-006	-0.1638584	33
54331	1.02225873544032E-006	1.40546031712611E-006	-0.1639945	33
54332	1.02024675866372E-006	1.39106135079716E-006	-0.1640032	33
54333	1.0194080309954E-006	1.37775806338751E-006	-0.1638544	33
54334	1.01626643834181E-006	1.36711155495035E-006	-0.163547	33
54335	1.01017233037026E-006	1.35587842195904E-006	-0.1631167	33
54336	1.00170263536128E-006	1.34440773026399E-006	-0.1626133	33
54337	9.92738430397563E-007	1.33291279788488E-006	-0.1621747	33
54338	9.84394786945668E-007	1.32119000307565E-006	-0.1619039	33
54339	9.78417034257588E-007	1.31062106482746E-006	-0.1619012	33
54340	9.7408764808528E-007	1.3018120002417E-006	-0.1622073	33
54341	9.70184897952348E-007	1.29437495837348E-006	-0.1628444	33
54342	9.66640909943437E-007	1.28692822023164E-006	-0.1637131	33
54343	9.63591431889258E-007	1.2784779177699E-006	-0.1646908	33
54344	9.59388097274039E-007	1.26946523143808E-006	-0.1656418	33
54345	9.53788499257223E-007	1.25951685470171E-006	-0.1663995	33
54346	9.47199881330945E-007	1.24977209971141E-006	-0.1668888	33
54347	9.40829429561166E-007	1.24025520715123E-006	-0.1671221	33
54348	9.33794783048266E-007	1.23062195930758E-006	-0.1671855	33
54349	9.24171231478242E-007	1.2206251012031E-006	-0.167228	33
54350	9.14339210025341E-007	1.21076399092933E-006	-0.1673543	33
54351	9.06077984899234E-007	1.20072349959355E-006	-0.1676475	33
54352	8.9977540704481E-007	1.19254954093005E-006	-0.1681518	33
54353	8.93812198767163E-007	1.18466647047521E-006	-0.1688705	33
54354	8.86283042299532E-007	1.17593497607842E-006	-0.1696996	33
54355	8.78283616561224E-007	0.000001166	-0.1705945	33
54356	8.69120637988254E-007	1.15565521979761E-006	-0.1715565	33
54357	8.59821911584573E-007	1.14540625857896E-006	-0.1724534	33
54358	0.000000849	1.13543848929534E-006	-0.1732319	33
54359	8.35780001138351E-007	1.12565010107374E-006	-0.1738663	33
54360	8.2258337273855E-007	1.1164095523118E-006	-0.1743497	33
54361	8.10918755571054E-007	1.10752291753706E-006	-0.1747126	33
54362	8.00921897466576E-007	1.09870900481449E-006	-0.1749626	33
54363	7.90881406130797E-007	1.089584811336E-006	-0.1751793	33
54364	7.78150198864861E-007	0.000001081	-0.1754798	33
54365	7.64371794047728E-007	1.07176306041842E-006	-0.1759364	33
54366	7.50268564064251E-007	1.06435510737106E-006	-0.1766008	33
54367	7.35840508914432E-007	1.05664172170461E-006	-0.1775483	33
54368	7.22745691387663E-007	1.04879743634426E-006	-0.178793	33
54369	7.10615653086302E-007	1.04124403919257E-006	-0.1803969	33
54370	6.98495311058564E-007	1.03267738144737E-006	-0.1821212	33
54371	6.86210132379248E-007	1.02316048888719E-006	-0.1837531	33
54372	6.72567475392826E-007	1.01545679949436E-006	-0.1851727	33
54373	6.60083523104256E-007	1.00729253710447E-006	-0.1863018	33
54374	6.47759559330451E-007	1.00063604526284E-006	-0.1871326	33
54375	6.33312111633387E-007	9.95162498803111E-007	-0.1877173	33
54376	6.18423483486513E-007	9.88816287717387E-007	-0.1882245	33
54377	6.03922706284527E-007	9.83289411752739E-007	-0.1887581	33
54378	5.89484954861085E-007	9.77558914042024E-007	-0.1893727	33
54379	5.75182951268353E-007	9.71915682793909E-007	-0.1900881	33
54380	0.000000561	9.6620942576725E-007	-0.1909505	33
54381	5.47073454037623E-007	0.000000961	-0.1919345	33
54382	5.32427232731304E-007	9.57380968634245E-007	-0.1929803	33
54383	5.17102272271431E-007	0.000000954	-0.1940604	33
54384	0.000000501	9.49783938251259E-007	-0.1951598	33
54385	4.86151766869398E-007	9.45352741205918E-007	-0.1961633	33
54386	0.000000473	9.41614827724563E-007	-0.1970259	33
54387	4.60068790825705E-007	9.38279309598529E-007	-0.1977044	33
54388	4.46270993461328E-007	9.35409212606361E-007	-0.1982245	33
54389	4.31348428356776E-007	9.33353602598456E-007	-0.1986506	33
54390	4.16377381884114E-007	9.31089522707675E-007	-0.199034	33
54391	4.02332329542371E-007	0.00000093	-0.1994826	33
54392	3.87613386183885E-007	9.27695826939908E-007	-0.2000382	33
54393	3.71609686570459E-007	9.25911712593425E-007	-0.200754	33
54394	3.56182915237554E-007	9.23448859093389E-007	-0.2016826	33
54395	3.43214149267874E-007	9.21674441020528E-007	-0.2028303	33
54396	3.32601577788386E-007	9.21650200336472E-007	-0.2042201	33
54397	3.22090817181931E-007	9.22808905034324E-007	-0.2058397	33
54398	3.11085546620745E-007	9.2288162708649E-007	-0.2075322	33
54399	2.98412516996542E-007	9.21247804981151E-007	-0.2090639	33
54400	2.85564954447139E-007	9.21703529841394E-007	-0.2102535	33
54401	2.72591340340648E-007	9.22222280480182E-007	-0.2110818	33
54402	2.5923472342608E-007	0.000000923	-0.2116642	33
54403	2.45771447501668E-007	9.24132446383753E-007	-0.2121571	33
54404	2.31251277752438E-007	9.25291151081605E-007	-0.2126445	33
54405	2.17501961756171E-007	0.000000926	-0.2132016	33
54406	2.05202238666422E-007	9.26270474717446E-007	-0.2138878	33
54407	1.95539902001909E-007	9.28137007389718E-007	-0.2147377	33
54408	1.85523651350186E-007	9.31220422401575E-007	-0.2157239	33
54409	1.743438478638E-007	9.33276032409479E-007	-0.2167456	33
54410	1.65243895069374E-007	9.34541396117175E-007	-0.2177907	33
54411	1.56575426451136E-007	9.3589402628747E-007	-0.2188437	33
54412	1.46539783252168E-007	9.36713361408546E-007	-0.2198927	33
54413	1.35345435355349E-007	9.37290289689066E-007	-0.2208403	33
54414	1.22716038962446E-007	9.37600570444976E-007	-0.2216009	33
54415	1.10503582335297E-007	9.38196891272741E-007	-0.2221741	33
54416	0.000000097	0.000000941	-0.222588	33
54417	8.21516782640109E-008	9.43777096742312E-007	-0.2229106	33
54418	6.84266029517999E-008	9.44722483420475E-007	-0.223257	33
54419	5.38482555608362E-008	9.47393806803389E-007	-0.2237199	33
54420	3.8382699133442E-008	9.50307537026857E-007	-0.2244401	33
54421	2.2320821878283E-008	9.52077106962907E-007	-0.2254306	33
54422	6.86496172451103E-009	0.000000955	-0.2267003	33
54423	-7.33523099518728E-009	9.60294698857713E-007	-0.228279	33
54424	-2.01924898182122E-008	9.66480921428671E-007	-0.2301163	33
54425	-3.33648775339583E-008	9.73282857374638E-007	-0.2320969	33
54426	-4.5703385718196E-008	9.80555062591281E-007	-0.2340972	33
54427	-5.76491948207349E-008	9.87458809410281E-007	-0.2359395	33
54428	-0.000000072	9.91264596806991E-007	-0.2375066	33
54429	-8.77464281440149E-008	9.92917811459574E-007	-0.2387656	33
54430	-1.00841245670783E-007	9.94444974555069E-007	-0.2397788	33
54431	-1.11652590759526E-007	0.000000998	-0.2406861	33
54432	-1.22434847027402E-007	0.000001003	-0.2416457	33
54433	-0.000000132	1.00905725890371E-006	-0.2427534	33
54434	-1.39146374615248E-007	1.01513682246482E-006	-0.2440613	33
54435	-1.43393342461767E-007	1.02314109633994E-006	-0.2455565	33
54436	-1.48595393260073E-007	1.03064601212352E-006	-0.2471363	33
54437	-1.55188859323162E-007	1.03821880182245E-006	-0.2487409	33
54438	-1.64817259029998E-007	1.04638791234914E-006	-0.2502541	33
54439	-1.77921772830389E-007	1.05270988275081E-006	-0.2515895	33
54440	-1.92616475504819E-007	1.05952636310721E-006	-0.2526736	33
54441	-2.05139212887878E-007	1.06548957138486E-006	-0.2535077	33
54442	-2.15877835924454E-007	1.07181638992334E-006	-0.2540898	33
54443	-2.24124516640127E-007	1.07815775287225E-006	-0.254448	33
54444	-2.31052504143183E-007	1.08566266865583E-006	-0.2546565	33
54445	-2.38179265255493E-007	1.09313364748173E-006	-0.2548111	33
54446	-2.4370129308333E-007	1.09872839736173E-006	-0.2550355	33
54447	-2.50091137400354E-007	0.000001104	-0.2553928	33
54448	-2.57780282382751E-007	0.000001109	-0.2559096	33
54449	-2.64897347221439E-007	1.11621077870254E-006	-0.2566401	33
54450	-2.72174400574894E-007	1.12368175752844E-006	-0.2576265	33
54451	-2.78947247699994E-007	1.13135150996359E-006	-0.2588348	33
54452	-2.85637676499305E-007	1.13945274657493E-006	-0.2601572	33
54453	-0.000000291	1.14557594336734E-006	-0.2614673	33
54454	-2.9561514205654E-007	1.15221304266173E-006	-0.2627327	33
54455	-3.00099668606803E-007	1.16019792398961E-006	-0.2638347	33
54456	-3.04215736759423E-007	1.16822643854878E-006	-0.2646157	33
54457	-3.09442028241784E-007	1.1764925118117E-006	-0.2651691	33
54458	-3.16486371028305E-007	1.18505916955691E-006	-0.2656432	33
54459	-3.26298999933962E-007	1.19308768411608E-006	-0.2661601	33
54460	-3.36897027003017E-007	1.20046170020576E-006	-0.2668075	33
54461	-3.45623673262988E-007	1.20722485105723E-006	-0.2676266	33
54462	-3.54064279451105E-007	1.21710050574143E-006	-0.2686216	33
54463	-3.61860083443347E-007	1.22515326098466E-006	-0.2697601	33
54464	-3.70625514797807E-007	1.23515496722595E-006	-0.2710253	33
54465	-3.8077266514343E-007	1.24514697719362E-006	-0.2722472	33
54466	-0.00000039	1.25275370385023E-006	-0.2733505	33
54467	-3.96883023766699E-007	1.26070464822043E-006	-0.2743264	33
54468	-4.03728592943966E-007	1.26970763827863E-006	-0.2751941	33
54469	-4.14312075602587E-007	1.27949117836342E-006	-0.2759559	33
54470	-4.26068807369494E-007	1.2872142603035E-006	-0.276613	33
54471	-4.37573436022223E-007	0.000001295	-0.2772064	33
54472	-4.48733846961364E-007	1.30309675649664E-006	-0.2777461	33
54473	-4.5765441869378E-007	0.000001312	-0.278262	33
54474	-4.65440526412399E-007	1.32162633538865E-006	-0.2788484	33
54475	-4.73347837551296E-007	1.33271402427563E-006	-0.2795735	33
54476	-4.82724134143954E-007	1.34565370142444E-006	-0.2804611	33
54477	-4.92434952176578E-007	1.35789039873564E-006	-0.281552	33
54478	-5.01137357752494E-007	1.37106278645139E-006	-0.2828288	33
54479	-0.000000509	1.38519995339254E-006	-0.2842081	33
54480	-5.17853733477151E-007	1.39988495979335E-006	-0.2855937	33
54481	-5.27593640330641E-007	1.41080296389194E-006	-0.2869114	33
54482	-5.35588217932138E-007	1.42026167881039E-006	-0.2880024	33
54483	-5.4343250329249E-007	1.43037004406152E-006	-0.2887964	33
54484	-5.52401556393016E-007	1.44025054688253E-006	-0.2893575	33
54485	-5.57598759054511E-007	1.45035891213367E-006	-0.2897856	33
54486	-5.58054483914754E-007	1.4623483544675E-006	-0.2902156	33
54487	-5.57749051295655E-007	1.47564679374034E-006	-0.2908076	33
54488	-5.59654369062415E-007	1.48731141090783E-006	-0.2916466	33
54489	-5.61768156712053E-007	1.49805488208122E-006	-0.2927596	33
54490	-5.65350929815452E-007	1.51062125269558E-006	-0.2940929	33
54491	-5.69268224358817E-007	1.52177681549791E-006	-0.2955918	33
54492	-5.71120212620656E-007	1.53432864170184E-006	-0.2971263	33
54493	-0.000000572	1.54792766545696E-006	-0.2986059	33
54494	-5.74523604662045E-007	0.00000156	-0.2999634	33
54495	-5.77563386442601E-007	1.57106782245632E-006	-0.3011104	33
54496	-5.79938973480038E-007	1.58257245110905E-006	-0.3020219	33
54497	-5.79837162607005E-007	1.59554606521554E-006	-0.3027538	33
54498	-5.7955112253515E-007	1.61116676202089E-006	-0.3033934	33
54499	-0.000000581	1.62671958491088E-006	-0.3039714	33
54500	-5.84113219274391E-007	1.64033800121325E-006	-0.3045322	33
54501	-5.8574704137973E-007	0.000001654	-0.3052069	33
54502	-5.88054754501812E-007	1.66778815183767E-006	-0.3060705	33
54503	-5.91555109279423E-007	1.68151322714988E-006	-0.3071492	33
54504	-0.000000596	1.69386627974455E-006	-0.3084677	33
54505	-5.98599452065944E-007	1.70641810594848E-006	-0.3099751	33
54506	-6.01120483207714E-007	1.72025468840734E-006	-0.3115704	33
54507	-6.04805067184146E-007	1.73381977520479E-006	-0.3132312	33
54508	-6.08698121043456E-007	1.74484443831322E-006	-0.3148228	33
54509	-6.11102796901759E-007	1.75459888957714E-006	-0.3161765	33
54510	-6.0964835585843E-007	1.76657378750055E-006	-0.3173249	33
54511	-6.0774303809167E-007	1.78026007771827E-006	-0.3182345	33
54512	-6.07292161368238E-007	1.790892041745E-006	-0.3189204	33
54513	-6.09507759890909E-007	1.80077254456602E-006	-0.3194793	33
54514	-6.12896607521864E-007	1.8127377462158E-006	-0.3200803	33
54515	-6.15218865054379E-007	1.82646282152801E-006	-0.3208788	33
54516	-6.16755724423496E-007	1.83980974216896E-006	-0.321927	33
54517	-6.17686566691227E-007	1.85254094943489E-006	-0.3231586	33
54518	-6.17318108293583E-007	0.000001866	-0.3244978	33
54519	-6.17798073837882E-007	1.88019956994219E-006	-0.3258399	33
54520	-6.16702394918574E-007	0.000001895	-0.3271139	33
54521	-6.14937673119335E-007	1.90909931347313E-006	-0.3282884	33
54522	-6.12596023039576E-007	0.000001922	-0.3292838	33
54523	-6.07903026606436E-007	1.93413024382882E-006	-0.3300594	33
